20240731-2049-glibc-tuned count i5 scalability-no-8-32768-100-1722512628 32768 no 8 100 prepared 1 1 3734.368533 0.268
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-100-1722512628 32768 no 8 100 prepared 4 1 14609.120787 0.274
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-100-1722512628 32768 no 8 100 prepared 16 1 10539.709437 1.518
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-100-1722462369 1000 yes 8 100 simple 1 1 2092.763513 0.478
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-100-1722462369 1000 yes 8 100 simple 4 1 8530.996835 0.469
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-100-1722462369 1000 yes 8 100 simple 16 1 5944.275458 2.692
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-100-1722462369 1000 yes 8 100 prepared 1 1 3738.575561 0.267
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-100-1722462369 1000 yes 8 100 prepared 4 1 14499.870507 0.276
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-100-1722462369 1000 yes 8 100 prepared 16 1 9720.568937 1.646
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-1000-1722455543 1000 yes 0 1000 simple 1 1 84.747558 11.800
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-1000-1722455543 1000 yes 0 1000 simple 4 1 271.477564 14.734
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-1000-1722455543 1000 yes 0 1000 simple 16 1 280.627956 57.015
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-1000-1722455543 1000 yes 0 1000 prepared 1 1 159.524136 6.269
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-1000-1722455543 1000 yes 0 1000 prepared 4 1 484.953253 8.248
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-1000-1722455543 1000 yes 0 1000 prepared 16 1 485.661501 32.945
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1-1722541489 32768 no 512 1 simple 1 1 9871.356503 0.101
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1-1722541489 32768 no 512 1 simple 4 1 36157.739504 0.111
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1-1722541489 32768 no 512 1 simple 16 1 35221.001114 0.454
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1-1722541489 32768 no 512 1 prepared 1 1 13394.129268 0.075
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1-1722541489 32768 no 512 1 prepared 4 1 47736.999708 0.084
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1-1722541489 32768 no 512 1 prepared 16 1 46425.565144 0.345
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-10-1722532616 32768 no 1 10 simple 1 1 7233.525551 0.138
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-10-1722532616 32768 no 1 10 simple 4 1 27343.934061 0.146
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-10-1722532616 32768 no 1 10 simple 16 1 26678.883648 0.600
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-10-1722532616 32768 no 1 10 prepared 1 1 10400.561237 0.096
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-10-1722532616 32768 no 1 10 prepared 4 1 37971.558295 0.105
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-10-1722532616 32768 no 1 10 prepared 16 1 36323.815083 0.440
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-100-1722512043 32768 yes 512 100 simple 1 1 2138.029102 0.468
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-100-1722512043 32768 yes 512 100 simple 4 1 8646.946879 0.463
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-100-1722512043 32768 yes 512 100 simple 16 1 6176.053112 2.591
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-100-1722512043 32768 yes 512 100 prepared 1 1 3732.183736 0.268
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-100-1722512043 32768 yes 512 100 prepared 4 1 14556.400701 0.275
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-100-1722512043 32768 yes 512 100 prepared 16 1 9879.768408 1.619
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-1000-1722505336 32768 yes 1024 1000 simple 1 1 227.674728 4.392
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-1000-1722505336 32768 yes 1024 1000 simple 4 1 531.699934 7.523
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-1000-1722505336 32768 yes 1024 1000 simple 16 1 561.893700 28.475
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-1000-1722505336 32768 yes 1024 1000 prepared 1 1 400.657775 2.496
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-1000-1722505336 32768 yes 1024 1000 prepared 4 1 848.986172 4.712
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-1000-1722505336 32768 yes 1024 1000 prepared 16 1 821.395308 19.479
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1-1722491435 1000 no 1 1 simple 1 1 9902.961777 0.101
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1-1722491435 1000 no 1 1 simple 4 1 36389.264592 0.110
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1-1722491435 1000 no 1 1 simple 16 1 35476.936671 0.451
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1-1722491435 1000 no 1 1 prepared 1 1 12725.454530 0.079
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1-1722491435 1000 no 1 1 prepared 4 1 46200.964356 0.087
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1-1722491435 1000 no 1 1 prepared 16 1 44267.565138 0.361
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-100-1722511751 32768 yes 1 100 simple 1 1 2061.117170 0.485
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-100-1722511751 32768 yes 1 100 simple 4 1 8077.757103 0.495
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-100-1722511751 32768 yes 1 100 simple 16 1 6005.803975 2.664
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-100-1722511751 32768 yes 1 100 prepared 1 1 3553.938287 0.281
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-100-1722511751 32768 yes 1 100 prepared 4 1 13639.679344 0.293
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-100-1722511751 32768 yes 1 100 prepared 16 1 9436.324583 1.696
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 simple 1 1 11703.947158 0.085
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 simple 4 1 41816.583689 0.096
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 simple 16 1 41325.461645 0.387
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 prepared 1 1 15213.932549 0.066
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 prepared 4 1 54212.236334 0.074
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 prepared 16 1 52232.022372 0.306
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1000-1722456286 1000 no 0 1000 simple 1 1 85.315647 11.721
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1000-1722456286 1000 no 0 1000 simple 4 1 266.820438 14.991
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1000-1722456286 1000 no 0 1000 simple 16 1 278.325164 57.487
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1000-1722456286 1000 no 0 1000 prepared 1 1 160.918715 6.214
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1000-1722456286 1000 no 0 1000 prepared 4 1 483.448584 8.274
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1000-1722456286 1000 no 0 1000 prepared 16 1 476.692928 33.565
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1-1722540813 32768 yes 512 1 simple 1 1 9980.176075 0.100
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1-1722540813 32768 yes 512 1 simple 4 1 36569.228221 0.109
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1-1722540813 32768 yes 512 1 simple 16 1 35712.944534 0.448
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1-1722540813 32768 yes 512 1 prepared 1 1 13263.404933 0.075
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1-1722540813 32768 yes 512 1 prepared 4 1 48224.025622 0.083
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1-1722540813 32768 yes 512 1 prepared 16 1 46268.204704 0.346
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1000-1722506189 32768 no 8 1000 simple 1 1 203.060830 4.925
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1000-1722506189 32768 no 8 1000 simple 4 1 489.189013 8.177
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1000-1722506189 32768 no 8 1000 simple 16 1 497.877582 32.136
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1000-1722506189 32768 no 8 1000 prepared 1 1 357.869510 2.794
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1000-1722506189 32768 no 8 1000 prepared 4 1 772.694719 5.177
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1000-1722506189 32768 no 8 1000 prepared 16 1 723.005667 22.130
20240731-2049-glibc-tuned count i5 scalability-yes-128-1000-100-1722462564 1000 yes 128 100 simple 1 1 2156.207955 0.464
20240731-2049-glibc-tuned count i5 scalability-yes-128-1000-100-1722462564 1000 yes 128 100 simple 4 1 8618.766624 0.464
20240731-2049-glibc-tuned count i5 scalability-yes-128-1000-100-1722462564 1000 yes 128 100 simple 16 1 6165.923099 2.595
20240731-2049-glibc-tuned count i5 scalability-yes-128-1000-100-1722462564 1000 yes 128 100 prepared 1 1 3749.583924 0.267
20240731-2049-glibc-tuned count i5 scalability-yes-128-1000-100-1722462564 1000 yes 128 100 prepared 4 1 14792.760608 0.270
20240731-2049-glibc-tuned count i5 scalability-yes-128-1000-100-1722462564 1000 yes 128 100 prepared 16 1 10281.210083 1.556
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-0-1722548760 32768 no 0 0 simple 1 1 11875.974733 0.084
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-0-1722548760 32768 no 0 0 simple 4 1 42613.411565 0.094
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-0-1722548760 32768 no 0 0 simple 16 1 41753.352003 0.383
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-0-1722548760 32768 no 0 0 prepared 1 1 15406.653169 0.065
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-0-1722548760 32768 no 0 0 prepared 4 1 55588.111837 0.072
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-0-1722548760 32768 no 0 0 prepared 16 1 53388.838963 0.300
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1-1722490759 1000 yes 1 1 simple 1 1 9790.406054 0.102
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1-1722490759 1000 yes 1 1 simple 4 1 35813.332773 0.112
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1-1722490759 1000 yes 1 1 simple 16 1 35082.209312 0.456
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1-1722490759 1000 yes 1 1 prepared 1 1 13309.068468 0.075
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1-1722490759 1000 yes 1 1 prepared 4 1 47969.030476 0.083
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1-1722490759 1000 yes 1 1 prepared 16 1 46448.863707 0.344
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 simple 1 1 7220.826835 0.138
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 simple 4 1 27600.852231 0.145
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 simple 16 1 26862.001060 0.596
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 prepared 1 1 10574.614324 0.095
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 prepared 4 1 38682.790573 0.103
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 prepared 16 1 36777.017716 0.435
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-100-1722511556 32768 yes 32 100 simple 1 1 2139.014007 0.468
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-100-1722511556 32768 yes 32 100 simple 4 1 8622.818750 0.464
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-100-1722511556 32768 yes 32 100 simple 16 1 6082.882795 2.630
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-100-1722511556 32768 yes 32 100 prepared 1 1 3755.353699 0.266
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-100-1722511556 32768 yes 32 100 prepared 4 1 14739.151333 0.271
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-100-1722511556 32768 yes 32 100 prepared 16 1 10492.624531 1.525
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-0-1722499369 1000 no 512 0 simple 1 1 11762.407784 0.085
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-0-1722499369 1000 no 512 0 simple 4 1 42088.763725 0.095
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-0-1722499369 1000 no 512 0 simple 16 1 41032.101379 0.390
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-0-1722499369 1000 no 512 0 prepared 1 1 15202.655396 0.066
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-0-1722499369 1000 no 512 0 prepared 4 1 54518.525395 0.073
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-0-1722499369 1000 no 512 0 prepared 16 1 51603.866604 0.310
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-0-1722548567 32768 yes 128 0 simple 1 1 11829.190131 0.085
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-0-1722548567 32768 yes 128 0 simple 4 1 42551.424900 0.094
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-0-1722548567 32768 yes 128 0 simple 16 1 41576.345581 0.385
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-0-1722548567 32768 yes 128 0 prepared 1 1 15402.498983 0.065
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-0-1722548567 32768 yes 128 0 prepared 4 1 54985.744270 0.073
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-0-1722548567 32768 yes 128 0 prepared 16 1 52990.492458 0.302
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-1000-1722505870 32768 no 0 1000 simple 1 1 201.094651 4.973
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-1000-1722505870 32768 no 0 1000 simple 4 1 492.102022 8.128
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-1000-1722505870 32768 no 0 1000 simple 16 1 491.518267 32.552
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-1000-1722505870 32768 no 0 1000 prepared 1 1 349.064472 2.865
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-1000-1722505870 32768 no 0 1000 prepared 4 1 758.584506 5.273
20240731-2049-glibc-tuned count i5 scalability-no-0-32768-1000-1722505870 32768 no 0 1000 prepared 16 1 699.922241 22.860
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-1-1722540523 32768 yes 1 1 simple 1 1 9696.018003 0.103
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-1-1722540523 32768 yes 1 1 simple 4 1 35969.343965 0.111
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-1-1722540523 32768 yes 1 1 simple 16 1 35075.831055 0.456
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-1-1722540523 32768 yes 1 1 prepared 1 1 13315.447379 0.075
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-1-1722540523 32768 yes 1 1 prepared 4 1 47697.792078 0.084
20240731-2049-glibc-tuned count i5 scalability-yes-1-32768-1-1722540523 32768 yes 1 1 prepared 16 1 46372.672895 0.345
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1-1722491049 1000 yes 512 1 simple 1 1 9934.899553 0.101
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1-1722491049 1000 yes 512 1 simple 4 1 36154.750463 0.111
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1-1722491049 1000 yes 512 1 simple 16 1 35312.533604 0.453
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1-1722491049 1000 yes 512 1 prepared 1 1 13222.695123 0.076
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1-1722491049 1000 yes 512 1 prepared 4 1 47762.820610 0.084
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1-1722491049 1000 yes 512 1 prepared 16 1 46055.750797 0.347
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 simple 1 1 2150.376531 0.465
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 simple 4 1 8737.299036 0.458
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 simple 16 1 5960.387169 2.684
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 prepared 1 1 3747.946216 0.267
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 prepared 4 1 14653.279969 0.273
20240731-2049-glibc-tuned count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 prepared 16 1 9307.499375 1.719
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1000-1722456392 1000 no 1 1000 simple 1 1 85.613724 11.680
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1000-1722456392 1000 no 1 1000 simple 4 1 267.382965 14.960
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1000-1722456392 1000 no 1 1000 simple 16 1 277.298054 57.700
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1000-1722456392 1000 no 1 1000 prepared 1 1 159.796069 6.258
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1000-1722456392 1000 no 1 1000 prepared 4 1 480.958012 8.317
20240731-2049-glibc-tuned count i5 scalability-no-1-1000-1000-1722456392 1000 no 1 1000 prepared 16 1 473.625326 33.782
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1-1722491242 1000 no 32 1 simple 1 1 9759.698786 0.102
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1-1722491242 1000 no 32 1 simple 4 1 35995.112565 0.111
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1-1722491242 1000 no 32 1 simple 16 1 35058.216419 0.456
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1-1722491242 1000 no 32 1 prepared 1 1 13098.662958 0.076
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1-1722491242 1000 no 32 1 prepared 4 1 47731.929330 0.084
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1-1722491242 1000 no 32 1 prepared 16 1 45790.882356 0.349
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1000-1722456181 1000 no 32 1000 simple 1 1 88.795667 11.262
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1000-1722456181 1000 no 32 1000 simple 4 1 279.849581 14.293
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1000-1722456181 1000 no 32 1000 simple 16 1 295.259573 54.190
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1000-1722456181 1000 no 32 1000 prepared 1 1 168.910371 5.920
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1000-1722456181 1000 no 32 1000 prepared 4 1 505.021828 7.920
20240731-2049-glibc-tuned count i5 scalability-no-32-1000-1000-1722456181 1000 no 32 1000 prepared 16 1 514.756160 31.083
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-100-1722511653 32768 yes 0 100 simple 1 1 2004.378026 0.499
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-100-1722511653 32768 yes 0 100 simple 4 1 7953.898181 0.503
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-100-1722511653 32768 yes 0 100 simple 16 1 5874.845345 2.723
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-100-1722511653 32768 yes 0 100 prepared 1 1 3534.793526 0.283
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-100-1722511653 32768 yes 0 100 prepared 4 1 13540.399513 0.295
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-100-1722511653 32768 yes 0 100 prepared 16 1 9431.455100 1.696
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-0-1722548470 32768 yes 512 0 simple 1 1 11719.186811 0.085
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-0-1722548470 32768 yes 512 0 simple 4 1 42018.458630 0.095
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-0-1722548470 32768 yes 512 0 simple 16 1 41137.140826 0.389
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-0-1722548470 32768 yes 512 0 prepared 1 1 15389.810281 0.065
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-0-1722548470 32768 yes 512 0 prepared 4 1 54836.537645 0.073
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-0-1722548470 32768 yes 512 0 prepared 16 1 52779.566667 0.303
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-0-1722548374 32768 yes 8 0 simple 1 1 11796.217689 0.085
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-0-1722548374 32768 yes 8 0 simple 4 1 42726.144188 0.094
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-0-1722548374 32768 yes 8 0 simple 16 1 41522.889153 0.385
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-0-1722548374 32768 yes 8 0 prepared 1 1 15295.949635 0.065
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-0-1722548374 32768 yes 8 0 prepared 4 1 54766.691667 0.073
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-0-1722548374 32768 yes 8 0 prepared 16 1 52758.464800 0.303
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-10-1722532133 32768 yes 8 10 simple 1 1 7390.082451 0.135
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-10-1722532133 32768 yes 8 10 simple 4 1 27865.176002 0.144
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-10-1722532133 32768 yes 8 10 simple 16 1 27267.598445 0.587
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-10-1722532133 32768 yes 8 10 prepared 1 1 10368.506881 0.096
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-10-1722532133 32768 yes 8 10 prepared 4 1 38467.486531 0.104
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-10-1722532133 32768 yes 8 10 prepared 16 1 36968.708161 0.433
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-100-1722511946 32768 yes 8 100 simple 1 1 2131.316246 0.469
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-100-1722511946 32768 yes 8 100 simple 4 1 8716.714967 0.459
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-100-1722511946 32768 yes 8 100 simple 16 1 6202.034325 2.580
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-100-1722511946 32768 yes 8 100 prepared 1 1 3747.476794 0.267
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-100-1722511946 32768 yes 8 100 prepared 4 1 14721.483859 0.272
20240731-2049-glibc-tuned count i5 scalability-yes-8-32768-100-1722511946 32768 yes 8 100 prepared 16 1 10574.399091 1.513
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1-1722541393 32768 no 8 1 simple 1 1 9898.610432 0.101
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1-1722541393 32768 no 8 1 simple 4 1 36388.216335 0.110
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1-1722541393 32768 no 8 1 simple 16 1 35690.888134 0.448
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1-1722541393 32768 no 8 1 prepared 1 1 13384.478234 0.075
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1-1722541393 32768 no 8 1 prepared 4 1 48108.085450 0.083
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-1-1722541393 32768 no 8 1 prepared 16 1 46422.237407 0.345
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-10-1722483093 1000 no 512 10 simple 1 1 7372.239798 0.136
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-10-1722483093 1000 no 512 10 simple 4 1 27629.448737 0.145
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-10-1722483093 1000 no 512 10 simple 16 1 26558.939337 0.602
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-10-1722483093 1000 no 512 10 prepared 1 1 10390.759697 0.096
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-10-1722483093 1000 no 512 10 prepared 4 1 37886.829281 0.106
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-10-1722483093 1000 no 512 10 prepared 16 1 36572.039117 0.437
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1000-1722455648 1000 yes 1 1000 simple 1 1 84.566977 11.825
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1000-1722455648 1000 yes 1 1000 simple 4 1 269.140278 14.862
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1000-1722455648 1000 yes 1 1000 simple 16 1 283.770877 56.384
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1000-1722455648 1000 yes 1 1000 prepared 1 1 160.510915 6.230
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1000-1722455648 1000 yes 1 1000 prepared 4 1 490.789546 8.150
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-1000-1722455648 1000 yes 1 1000 prepared 16 1 490.090517 32.647
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-10-1722482223 1000 yes 1024 10 simple 1 1 7515.979971 0.133
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-10-1722482223 1000 yes 1024 10 simple 4 1 27836.061267 0.144
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-10-1722482223 1000 yes 1024 10 simple 16 1 26923.053430 0.594
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-10-1722482223 1000 yes 1024 10 prepared 1 1 10462.040273 0.096
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-10-1722482223 1000 yes 1024 10 prepared 4 1 38506.192570 0.104
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-10-1722482223 1000 yes 1024 10 prepared 16 1 37096.221149 0.431
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-100-1722463245 1000 no 128 100 simple 1 1 2169.030336 0.461
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-100-1722463245 1000 no 128 100 simple 4 1 8585.834184 0.466
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-100-1722463245 1000 no 128 100 simple 16 1 5940.314309 2.693
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-100-1722463245 1000 no 128 100 prepared 1 1 3744.519322 0.267
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-100-1722463245 1000 no 128 100 prepared 4 1 14677.419097 0.273
