20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-100-1722515936 32768 yes 512 100 prepared 16 1 39906.104933 0.401
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-100-1722515936 32768 yes 512 100 prepared 32 1 50671.976267 0.632
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-1000-1722508914 32768 yes 1024 1000 simple 1 1 256.082510 3.905
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-1000-1722508914 32768 yes 1024 1000 simple 16 1 1771.561464 9.032
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-1000-1722508914 32768 yes 1024 1000 simple 32 1 2076.033448 15.414
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-1000-1722508914 32768 yes 1024 1000 prepared 1 1 434.162737 2.303
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-1000-1722508914 32768 yes 1024 1000 prepared 16 1 2962.917273 5.400
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-1000-1722508914 32768 yes 1024 1000 prepared 32 1 3462.692638 9.241
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1-1722494172 1000 no 1 1 simple 1 1 9392.319518 0.106
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1-1722494172 1000 no 1 1 simple 16 1 102253.028589 0.156
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1-1722494172 1000 no 1 1 simple 32 1 148487.575935 0.216
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1-1722494172 1000 no 1 1 prepared 1 1 14273.290812 0.070
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1-1722494172 1000 no 1 1 prepared 16 1 134546.952485 0.119
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1-1722494172 1000 no 1 1 prepared 32 1 183877.619117 0.174
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-100-1722515629 32768 yes 1 100 simple 1 1 1918.923290 0.521
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-100-1722515629 32768 yes 1 100 simple 16 1 21602.917506 0.741
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-100-1722515629 32768 yes 1 100 simple 32 1 26172.302621 1.223
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-100-1722515629 32768 yes 1 100 prepared 1 1 2932.472123 0.341
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-100-1722515629 32768 yes 1 100 prepared 16 1 30742.145925 0.520
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-100-1722515629 32768 yes 1 100 prepared 32 1 35619.590288 0.898
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-0-1722502080 1000 no 0 0 simple 1 1 10721.053461 0.093
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-0-1722502080 1000 no 0 0 simple 16 1 119181.809723 0.134
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-0-1722502080 1000 no 0 0 simple 32 1 176132.927756 0.182
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-0-1722502080 1000 no 0 0 prepared 1 1 14660.744354 0.068
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-0-1722502080 1000 no 0 0 prepared 16 1 149647.122750 0.107
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-0-1722502080 1000 no 0 0 prepared 32 1 215411.637886 0.149
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-1000-1722456719 1000 no 0 1000 simple 1 1 104.104935 9.606
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-1000-1722456719 1000 no 0 1000 simple 16 1 754.639533 21.202
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-1000-1722456719 1000 no 0 1000 simple 32 1 900.495137 35.536
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-1000-1722456719 1000 no 0 1000 prepared 1 1 194.955699 5.129
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-1000-1722456719 1000 no 0 1000 prepared 16 1 1221.183023 13.102
20240731-2049-glibc-tuned count xeon scalability-no-0-1000-1000-1722456719 1000 no 0 1000 prepared 32 1 1300.340349 24.609
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-1-1722546736 32768 yes 512 1 simple 1 1 9398.086174 0.106
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-1-1722546736 32768 yes 512 1 simple 16 1 104502.544544 0.153
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-1-1722546736 32768 yes 512 1 simple 32 1 155979.905566 0.205
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-1-1722546736 32768 yes 512 1 prepared 1 1 13348.727838 0.075
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-1-1722546736 32768 yes 512 1 prepared 16 1 132927.161053 0.120
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-1-1722546736 32768 yes 512 1 prepared 32 1 194814.507367 0.164
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1000-1722509821 32768 no 8 1000 simple 1 1 237.458225 4.211
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1000-1722509821 32768 no 8 1000 simple 16 1 1427.656174 11.207
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1000-1722509821 32768 no 8 1000 simple 32 1 1534.097395 20.859
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1000-1722509821 32768 no 8 1000 prepared 1 1 400.270688 2.498
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1000-1722509821 32768 no 8 1000 prepared 16 1 2030.736445 7.879
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1000-1722509821 32768 no 8 1000 prepared 32 1 2043.293093 15.661
20240731-2049-glibc-tuned count xeon scalability-yes-128-1000-100-1722463273 1000 yes 128 100 simple 1 1 1999.441649 0.500
20240731-2049-glibc-tuned count xeon scalability-yes-128-1000-100-1722463273 1000 yes 128 100 simple 16 1 24528.991070 0.652
20240731-2049-glibc-tuned count xeon scalability-yes-128-1000-100-1722463273 1000 yes 128 100 simple 32 1 31175.883158 1.026
20240731-2049-glibc-tuned count xeon scalability-yes-128-1000-100-1722463273 1000 yes 128 100 prepared 1 1 3216.656312 0.311
20240731-2049-glibc-tuned count xeon scalability-yes-128-1000-100-1722463273 1000 yes 128 100 prepared 16 1 39508.360439 0.405
20240731-2049-glibc-tuned count xeon scalability-yes-128-1000-100-1722463273 1000 yes 128 100 prepared 32 1 50468.146023 0.634
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-0-1722555030 32768 no 0 0 simple 1 1 10951.596357 0.091
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-0-1722555030 32768 no 0 0 simple 16 1 121879.923034 0.131
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-0-1722555030 32768 no 0 0 simple 32 1 177172.565217 0.181
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-0-1722555030 32768 no 0 0 prepared 1 1 16622.161121 0.060
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-0-1722555030 32768 no 0 0 prepared 16 1 152873.442918 0.105
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-0-1722555030 32768 no 0 0 prepared 32 1 217588.234226 0.147
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1-1722493460 1000 yes 1 1 simple 1 1 9322.106633 0.107
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1-1722493460 1000 yes 1 1 simple 16 1 104337.132455 0.153
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1-1722493460 1000 yes 1 1 simple 32 1 153464.323270 0.209
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1-1722493460 1000 yes 1 1 prepared 1 1 12567.092212 0.080
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1-1722493460 1000 yes 1 1 prepared 16 1 135420.803079 0.118
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1-1722493460 1000 yes 1 1 prepared 32 1 192102.417820 0.167
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-10-1722537338 32768 yes 0 10 simple 1 1 6997.068801 0.143
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-10-1722537338 32768 yes 0 10 simple 16 1 76784.202973 0.208
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-10-1722537338 32768 yes 0 10 simple 32 1 107791.450273 0.297
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-10-1722537338 32768 yes 0 10 prepared 1 1 10005.473408 0.100
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-10-1722537338 32768 yes 0 10 prepared 16 1 108469.809382 0.148
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-10-1722537338 32768 yes 0 10 prepared 32 1 144487.137160 0.221
20240731-2049-glibc-tuned count xeon scalability-yes-32-32768-100-1722515424 32768 yes 32 100 simple 1 1 1997.065516 0.501
20240731-2049-glibc-tuned count xeon scalability-yes-32-32768-100-1722515424 32768 yes 32 100 simple 16 1 24174.698156 0.662
20240731-2049-glibc-tuned count xeon scalability-yes-32-32768-100-1722515424 32768 yes 32 100 simple 32 1 31027.314262 1.031
20240731-2049-glibc-tuned count xeon scalability-yes-32-32768-100-1722515424 32768 yes 32 100 prepared 1 1 3147.362692 0.318
20240731-2049-glibc-tuned count xeon scalability-yes-32-32768-100-1722515424 32768 yes 32 100 prepared 16 1 38991.164774 0.410
20240731-2049-glibc-tuned count xeon scalability-yes-32-32768-100-1722515424 32768 yes 32 100 prepared 32 1 50265.259946 0.637
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-0-1722502488 1000 no 512 0 simple 1 1 10799.251430 0.093
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-0-1722502488 1000 no 512 0 simple 16 1 120060.334273 0.133
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-0-1722502488 1000 no 512 0 simple 32 1 184835.620042 0.173
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-0-1722502488 1000 no 512 0 prepared 1 1 13721.968914 0.073
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-0-1722502488 1000 no 512 0 prepared 16 1 151539.399867 0.106
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-0-1722502488 1000 no 512 0 prepared 32 1 224524.471475 0.143
20240731-2049-glibc-tuned count xeon scalability-yes-128-32768-0-1722554827 32768 yes 128 0 simple 1 1 10941.758652 0.091
20240731-2049-glibc-tuned count xeon scalability-yes-128-32768-0-1722554827 32768 yes 128 0 simple 16 1 120899.283473 0.132
20240731-2049-glibc-tuned count xeon scalability-yes-128-32768-0-1722554827 32768 yes 128 0 simple 32 1 183528.834450 0.174
20240731-2049-glibc-tuned count xeon scalability-yes-128-32768-0-1722554827 32768 yes 128 0 prepared 1 1 16170.749608 0.062
20240731-2049-glibc-tuned count xeon scalability-yes-128-32768-0-1722554827 32768 yes 128 0 prepared 16 1 150981.141268 0.106
20240731-2049-glibc-tuned count xeon scalability-yes-128-32768-0-1722554827 32768 yes 128 0 prepared 32 1 226400.039319 0.141
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1000-1722509481 32768 no 0 1000 simple 1 1 233.506795 4.283
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1000-1722509481 32768 no 0 1000 simple 16 1 1332.367130 12.009
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1000-1722509481 32768 no 0 1000 simple 32 1 1458.630414 21.938
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1000-1722509481 32768 no 0 1000 prepared 1 1 395.693621 2.527
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1000-1722509481 32768 no 0 1000 prepared 16 1 1915.173806 8.354
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1000-1722509481 32768 no 0 1000 prepared 32 1 1924.845298 16.625
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-1-1722546431 32768 yes 1 1 simple 1 1 9306.047490 0.107
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-1-1722546431 32768 yes 1 1 simple 16 1 103826.455888 0.154
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-1-1722546431 32768 yes 1 1 simple 32 1 152941.167030 0.209
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-1-1722546431 32768 yes 1 1 prepared 1 1 12610.099182 0.079
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-1-1722546431 32768 yes 1 1 prepared 16 1 135080.366693 0.118
20240731-2049-glibc-tuned count xeon scalability-yes-1-32768-1-1722546431 32768 yes 1 1 prepared 32 1 194288.779681 0.165
20240731-2049-glibc-tuned count xeon scalability-yes-512-1000-1-1722493765 1000 yes 512 1 simple 1 1 9373.039156 0.107
20240731-2049-glibc-tuned count xeon scalability-yes-512-1000-1-1722493765 1000 yes 512 1 simple 16 1 103129.187853 0.155
20240731-2049-glibc-tuned count xeon scalability-yes-512-1000-1-1722493765 1000 yes 512 1 simple 32 1 154850.930946 0.207
20240731-2049-glibc-tuned count xeon scalability-yes-512-1000-1-1722493765 1000 yes 512 1 prepared 1 1 12415.555815 0.081
20240731-2049-glibc-tuned count xeon scalability-yes-512-1000-1-1722493765 1000 yes 512 1 prepared 16 1 133669.285351 0.120
20240731-2049-glibc-tuned count xeon scalability-yes-512-1000-1-1722493765 1000 yes 512 1 prepared 32 1 193727.137179 0.165
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-100-1722515732 32768 yes 1024 100 simple 1 1 2002.549572 0.499
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-100-1722515732 32768 yes 1024 100 simple 16 1 24994.734424 0.640
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-100-1722515732 32768 yes 1024 100 simple 32 1 31306.818900 1.022
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-100-1722515732 32768 yes 1024 100 prepared 1 1 3244.818403 0.308
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-100-1722515732 32768 yes 1024 100 prepared 16 1 39990.379381 0.400
20240731-2049-glibc-tuned count xeon scalability-yes-1024-32768-100-1722515732 32768 yes 1024 100 prepared 32 1 50477.964834 0.634
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1000-1722456832 1000 no 1 1000 simple 1 1 103.374870 9.674
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1000-1722456832 1000 no 1 1000 simple 16 1 757.073493 21.134
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1000-1722456832 1000 no 1 1000 simple 32 1 900.102343 35.552
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1000-1722456832 1000 no 1 1000 prepared 1 1 191.957242 5.209
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1000-1722456832 1000 no 1 1000 prepared 16 1 1214.200330 13.177
20240731-2049-glibc-tuned count xeon scalability-no-1-1000-1000-1722456832 1000 no 1 1000 prepared 32 1 1297.856779 24.656
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1-1722493969 1000 no 32 1 simple 1 1 9475.156397 0.106
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1-1722493969 1000 no 32 1 simple 16 1 104546.840578 0.153
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1-1722493969 1000 no 32 1 simple 32 1 156097.810029 0.205
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1-1722493969 1000 no 32 1 prepared 1 1 12669.995466 0.079
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1-1722493969 1000 no 32 1 prepared 16 1 136334.261504 0.117
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1-1722493969 1000 no 32 1 prepared 32 1 194527.448725 0.165
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1000-1722456607 1000 no 32 1000 simple 1 1 102.580366 9.748
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1000-1722456607 1000 no 32 1000 simple 16 1 797.639969 20.059
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1000-1722456607 1000 no 32 1000 simple 32 1 999.356277 32.021
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1000-1722456607 1000 no 32 1000 prepared 1 1 191.630795 5.218
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1000-1722456607 1000 no 32 1000 prepared 16 1 1416.850446 11.293
20240731-2049-glibc-tuned count xeon scalability-no-32-1000-1000-1722456607 1000 no 32 1000 prepared 32 1 1750.655132 18.279
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-100-1722515526 32768 yes 0 100 simple 1 1 1937.967438 0.516
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-100-1722515526 32768 yes 0 100 simple 16 1 20690.370198 0.773
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-100-1722515526 32768 yes 0 100 simple 32 1 26125.393382 1.225
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-100-1722515526 32768 yes 0 100 prepared 1 1 2907.207913 0.344
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-100-1722515526 32768 yes 0 100 prepared 16 1 30699.868243 0.521
20240731-2049-glibc-tuned count xeon scalability-yes-0-32768-100-1722515526 32768 yes 0 100 prepared 32 1 35734.166788 0.896
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-0-1722554725 32768 yes 512 0 simple 1 1 10582.073564 0.094
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-0-1722554725 32768 yes 512 0 simple 16 1 118859.957924 0.135
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-0-1722554725 32768 yes 512 0 simple 32 1 183312.851045 0.175
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-0-1722554725 32768 yes 512 0 prepared 1 1 14843.605741 0.067
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-0-1722554725 32768 yes 512 0 prepared 16 1 153352.436667 0.104
20240731-2049-glibc-tuned count xeon scalability-yes-512-32768-0-1722554725 32768 yes 512 0 prepared 32 1 225324.203644 0.142
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-0-1722554624 32768 yes 8 0 simple 1 1 11165.901133 0.090
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-0-1722554624 32768 yes 8 0 simple 16 1 123040.870960 0.130
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-0-1722554624 32768 yes 8 0 simple 32 1 184368.411038 0.174
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-0-1722554624 32768 yes 8 0 prepared 1 1 16411.641656 0.061
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-0-1722554624 32768 yes 8 0 prepared 16 1 154751.300210 0.103
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-0-1722554624 32768 yes 8 0 prepared 32 1 226045.769083 0.142
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-10-1722537643 32768 yes 8 10 simple 1 1 7126.784547 0.140
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-10-1722537643 32768 yes 8 10 simple 16 1 78938.570740 0.203
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-10-1722537643 32768 yes 8 10 simple 32 1 109388.468160 0.293
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-10-1722537643 32768 yes 8 10 prepared 1 1 9847.832863 0.102
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-10-1722537643 32768 yes 8 10 prepared 16 1 107177.003104 0.149
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-10-1722537643 32768 yes 8 10 prepared 32 1 145710.002492 0.220
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-100-1722515834 32768 yes 8 100 simple 1 1 2000.386113 0.500
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-100-1722515834 32768 yes 8 100 simple 16 1 24519.393306 0.653
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-100-1722515834 32768 yes 8 100 simple 32 1 31076.936806 1.030
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-100-1722515834 32768 yes 8 100 prepared 1 1 3231.845961 0.309
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-100-1722515834 32768 yes 8 100 prepared 16 1 40355.374035 0.396
20240731-2049-glibc-tuned count xeon scalability-yes-8-32768-100-1722515834 32768 yes 8 100 prepared 32 1 50404.608903 0.635
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1-1722547345 32768 no 8 1 simple 1 1 9332.694489 0.107
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1-1722547345 32768 no 8 1 simple 16 1 103508.495082 0.155
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1-1722547345 32768 no 8 1 simple 32 1 154334.381331 0.207
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1-1722547345 32768 no 8 1 prepared 1 1 12430.618420 0.080
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1-1722547345 32768 no 8 1 prepared 16 1 135776.634766 0.118
20240731-2049-glibc-tuned count xeon scalability-no-8-32768-1-1722547345 32768 no 8 1 prepared 32 1 194384.734968 0.165
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-10-1722485419 1000 no 512 10 simple 1 1 6983.206137 0.143
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-10-1722485419 1000 no 512 10 simple 16 1 76938.873270 0.208
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-10-1722485419 1000 no 512 10 simple 32 1 107804.506486 0.297
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-10-1722485419 1000 no 512 10 prepared 1 1 9768.924910 0.102
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-10-1722485419 1000 no 512 10 prepared 16 1 104825.150503 0.153
20240731-2049-glibc-tuned count xeon scalability-no-512-1000-10-1722485419 1000 no 512 10 prepared 32 1 143844.746258 0.222
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1000-1722456038 1000 yes 1 1000 simple 1 1 103.510610 9.661
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1000-1722456038 1000 yes 1 1000 simple 16 1 779.633470 20.522
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1000-1722456038 1000 yes 1 1000 simple 32 1 990.719596 32.300
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1000-1722456038 1000 yes 1 1000 prepared 1 1 190.881904 5.239
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1000-1722456038 1000 yes 1 1000 prepared 16 1 1344.001159 11.905
20240731-2049-glibc-tuned count xeon scalability-yes-1-1000-1000-1722456038 1000 yes 1 1000 prepared 32 1 1724.405858 18.557
20240731-2049-glibc-tuned count xeon scalability-yes-1024-1000-10-1722484501 1000 yes 1024 10 simple 1 1 7125.546699 0.140
20240731-2049-glibc-tuned count xeon scalability-yes-1024-1000-10-1722484501 1000 yes 1024 10 simple 16 1 79352.936138 0.202
20240731-2049-glibc-tuned count xeon scalability-yes-1024-1000-10-1722484501 1000 yes 1024 10 simple 32 1 109832.937955 0.291
20240731-2049-glibc-tuned count xeon scalability-yes-1024-1000-10-1722484501 1000 yes 1024 10 prepared 1 1 10022.792122 0.100
20240731-2049-glibc-tuned count xeon scalability-yes-1024-1000-10-1722484501 1000 yes 1024 10 prepared 16 1 109307.899130 0.146
20240731-2049-glibc-tuned count xeon scalability-yes-1024-1000-10-1722484501 1000 yes 1024 10 prepared 32 1 146516.417487 0.218
20240731-2049-glibc-tuned count xeon scalability-no-128-1000-100-1722463989 1000 no 128 100 simple 1 1 1998.681282 0.500
20240731-2049-glibc-tuned count xeon scalability-no-128-1000-100-1722463989 1000 no 128 100 simple 16 1 24624.352721 0.650
20240731-2049-glibc-tuned count xeon scalability-no-128-1000-100-1722463989 1000 no 128 100 simple 32 1 31243.381298 1.024
20240731-2049-glibc-tuned count xeon scalability-no-128-1000-100-1722463989 1000 no 128 100 prepared 1 1 3261.460373 0.307
20240731-2049-glibc-tuned count xeon scalability-no-128-1000-100-1722463989 1000 no 128 100 prepared 16 1 41074.541068 0.390
20240731-2049-glibc-tuned count xeon scalability-no-128-1000-100-1722463989 1000 no 128 100 prepared 32 1 50681.483886 0.631
20240731-2049-glibc-tuned count xeon scalability-no-1024-32768-1-1722547244 32768 no 1024 1 simple 1 1 9157.284743 0.109
20240731-2049-glibc-tuned count xeon scalability-no-1024-32768-1-1722547244 32768 no 1024 1 simple 16 1 103923.994152 0.154
20240731-2049-glibc-tuned count xeon scalability-no-1024-32768-1-1722547244 32768 no 1024 1 simple 32 1 153322.629423 0.209
20240731-2049-glibc-tuned count xeon scalability-no-1024-32768-1-1722547244 32768 no 1024 1 prepared 1 1 13853.654848 0.072
20240731-2049-glibc-tuned count xeon scalability-no-1024-32768-1-1722547244 32768 no 1024 1 prepared 16 1 130320.153187 0.123
20240731-2049-glibc-tuned count xeon scalability-no-1024-32768-1-1722547244 32768 no 1024 1 prepared 32 1 191612.656100 0.167
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-10-1722485316 1000 no 8 10 simple 1 1 7178.107986 0.139
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-10-1722485316 1000 no 8 10 simple 16 1 77573.119090 0.206
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-10-1722485316 1000 no 8 10 simple 32 1 109320.764548 0.293
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-10-1722485316 1000 no 8 10 prepared 1 1 10042.027835 0.100
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-10-1722485316 1000 no 8 10 prepared 16 1 109721.999351 0.146
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-10-1722485316 1000 no 8 10 prepared 32 1 146247.944674 0.219
20240731-2049-glibc-tuned count xeon scalability-no-1024-1000-0-1722502283 1000 no 1024 0 simple 1 1 10857.305189 0.092
20240731-2049-glibc-tuned count xeon scalability-no-1024-1000-0-1722502283 1000 no 1024 0 simple 16 1 120096.172794 0.133
20240731-2049-glibc-tuned count xeon scalability-no-1024-1000-0-1722502283 1000 no 1024 0 simple 32 1 185117.283336 0.173
20240731-2049-glibc-tuned count xeon scalability-no-1024-1000-0-1722502283 1000 no 1024 0 prepared 1 1 13620.397367 0.073
20240731-2049-glibc-tuned count xeon scalability-no-1024-1000-0-1722502283 1000 no 1024 0 prepared 16 1 146069.090518 0.110
20240731-2049-glibc-tuned count xeon scalability-no-1024-1000-0-1722502283 1000 no 1024 0 prepared 32 1 223358.322296 0.143
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1-1722547041 32768 no 0 1 simple 1 1 9330.632009 0.107
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1-1722547041 32768 no 0 1 simple 16 1 103876.162701 0.154
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1-1722547041 32768 no 0 1 simple 32 1 147792.289390 0.217
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1-1722547041 32768 no 0 1 prepared 1 1 12720.190910 0.079
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1-1722547041 32768 no 0 1 prepared 16 1 134253.529118 0.119
20240731-2049-glibc-tuned count xeon scalability-no-0-32768-1-1722547041 32768 no 0 1 prepared 32 1 181248.264115 0.177
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-1-1722494375 1000 no 8 1 simple 1 1 9208.492739 0.109
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-1-1722494375 1000 no 8 1 simple 16 1 101563.313913 0.158
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-1-1722494375 1000 no 8 1 simple 32 1 154364.167560 0.207
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-1-1722494375 1000 no 8 1 prepared 1 1 11741.729171 0.085
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-1-1722494375 1000 no 8 1 prepared 16 1 131354.737817 0.122
20240731-2049-glibc-tuned count xeon scalability-no-8-1000-1-1722494375 1000 no 8 1 prepared 32 1 191489.353166 0.167
