20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-32768-10-1722490612 32768 no 1 10 prepared 4 1 30226.761487 0.132
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-32768-10-1722490612 32768 no 1 10 prepared 8 1 28640.760327 0.279
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-100-1722480478 32768 yes 512 100 simple 1 1 2244.474378 0.446
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-100-1722480478 32768 yes 512 100 simple 4 1 2958.797721 1.352
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-100-1722480478 32768 yes 512 100 simple 8 1 2277.416162 3.513
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-100-1722480478 32768 yes 512 100 prepared 1 1 3438.665661 0.291
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-100-1722480478 32768 yes 512 100 prepared 4 1 6302.651507 0.635
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-100-1722480478 32768 yes 512 100 prepared 8 1 4065.296148 1.968
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-1000-1722473433 32768 yes 1024 1000 simple 1 1 110.100253 9.083
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-1000-1722473433 32768 yes 1024 1000 simple 4 1 180.471559 22.164
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-1000-1722473433 32768 yes 1024 1000 simple 8 1 181.700485 44.029
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-1000-1722473433 32768 yes 1024 1000 prepared 1 1 188.790730 5.297
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-1000-1722473433 32768 yes 1024 1000 prepared 4 1 318.939108 12.542
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-1000-1722473433 32768 yes 1024 1000 prepared 8 1 313.471947 25.521
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1-1722459413 1000 no 1 1 simple 1 1 8192.118168 0.122
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1-1722459413 1000 no 1 1 simple 4 1 27501.724147 0.145
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1-1722459413 1000 no 1 1 simple 8 1 28170.244760 0.284
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1-1722459413 1000 no 1 1 prepared 1 1 9998.784783 0.100
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1-1722459413 1000 no 1 1 prepared 4 1 36796.720413 0.109
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1-1722459413 1000 no 1 1 prepared 8 1 36498.815172 0.219
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-100-1722480173 32768 yes 1 100 simple 1 1 2171.905060 0.460
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-100-1722480173 32768 yes 1 100 simple 4 1 2673.682591 1.496
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-100-1722480173 32768 yes 1 100 simple 8 1 2315.354459 3.455
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-100-1722480173 32768 yes 1 100 prepared 1 1 3245.827447 0.308
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-100-1722480173 32768 yes 1 100 prepared 4 1 5343.259827 0.749
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-100-1722480173 32768 yes 1 100 prepared 8 1 4079.335068 1.961
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-0-1722466830 1000 no 0 0 simple 1 1 10482.918374 0.095
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-0-1722466830 1000 no 0 0 simple 4 1 32439.565796 0.123
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-0-1722466830 1000 no 0 0 simple 8 1 33111.932592 0.242
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-0-1722466830 1000 no 0 0 prepared 1 1 11662.694620 0.086
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-0-1722466830 1000 no 0 0 prepared 4 1 41262.660871 0.097
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-0-1722466830 1000 no 0 0 prepared 8 1 42052.310661 0.190
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-1000-1722435450 1000 no 0 1000 simple 1 1 67.914360 14.724
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-1000-1722435450 1000 no 0 1000 simple 4 1 145.909099 27.414
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-1000-1722435450 1000 no 0 1000 simple 8 1 150.086359 53.303
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-1000-1722435450 1000 no 0 1000 prepared 1 1 121.580426 8.225
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-1000-1722435450 1000 no 0 1000 prepared 4 1 253.195569 15.798
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-1000-1000-1722435450 1000 no 0 1000 prepared 8 1 250.358425 31.954
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-1-1722497985 32768 yes 512 1 simple 1 1 9266.136400 0.108
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-1-1722497985 32768 yes 512 1 simple 4 1 28321.138968 0.141
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-1-1722497985 32768 yes 512 1 simple 8 1 28479.783827 0.281
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-1-1722497985 32768 yes 512 1 prepared 1 1 10092.609522 0.099
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-1-1722497985 32768 yes 512 1 prepared 4 1 37039.693740 0.108
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-1-1722497985 32768 yes 512 1 prepared 8 1 37101.150299 0.216
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1000-1722474333 32768 no 8 1000 simple 1 1 100.795111 9.921
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1000-1722474333 32768 no 8 1000 simple 4 1 172.059892 23.248
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1000-1722474333 32768 no 8 1000 simple 8 1 171.266869 46.711
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1000-1722474333 32768 no 8 1000 prepared 1 1 170.620560 5.861
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1000-1722474333 32768 no 8 1000 prepared 4 1 296.563524 13.488
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1000-1722474333 32768 no 8 1000 prepared 8 1 281.717503 28.397
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-1000-100-1722442023 1000 yes 128 100 simple 1 1 2235.967369 0.447
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-1000-100-1722442023 1000 yes 128 100 simple 4 1 2973.158444 1.345
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-1000-100-1722442023 1000 yes 128 100 simple 8 1 2293.463245 3.488
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-1000-100-1722442023 1000 yes 128 100 prepared 1 1 3392.423451 0.295
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-1000-100-1722442023 1000 yes 128 100 prepared 4 1 6397.543907 0.625
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-1000-100-1722442023 1000 yes 128 100 prepared 8 1 4156.938773 1.924
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-0-1722505844 32768 no 0 0 simple 1 1 10308.747328 0.097
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-0-1722505844 32768 no 0 0 simple 4 1 33346.519074 0.120
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-0-1722505844 32768 no 0 0 simple 8 1 33240.683374 0.241
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-0-1722505844 32768 no 0 0 prepared 1 1 11691.328367 0.086
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-0-1722505844 32768 no 0 0 prepared 4 1 42557.197458 0.094
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-0-1722505844 32768 no 0 0 prepared 8 1 42687.484694 0.187
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1-1722458712 1000 yes 1 1 simple 1 1 8179.285751 0.122
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1-1722458712 1000 yes 1 1 simple 4 1 28566.772236 0.140
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1-1722458712 1000 yes 1 1 simple 8 1 28258.864793 0.283
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1-1722458712 1000 yes 1 1 prepared 1 1 10612.294700 0.094
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1-1722458712 1000 yes 1 1 prepared 4 1 37391.965505 0.107
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1-1722458712 1000 yes 1 1 prepared 8 1 37025.456421 0.216
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-10-1722489804 32768 yes 0 10 simple 1 1 6239.081857 0.160
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-10-1722489804 32768 yes 0 10 simple 4 1 20280.301535 0.197
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-10-1722489804 32768 yes 0 10 simple 8 1 21525.336506 0.372
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-10-1722489804 32768 yes 0 10 prepared 1 1 8268.257694 0.121
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-10-1722489804 32768 yes 0 10 prepared 4 1 28213.547805 0.142
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-10-1722489804 32768 yes 0 10 prepared 8 1 29816.410470 0.268
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-32-32768-100-1722479970 32768 yes 32 100 simple 1 1 2231.911564 0.448
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-32-32768-100-1722479970 32768 yes 32 100 simple 4 1 2947.225161 1.357
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-32-32768-100-1722479970 32768 yes 32 100 simple 8 1 2403.653513 3.328
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-32-32768-100-1722479970 32768 yes 32 100 prepared 1 1 3468.266368 0.288
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-32-32768-100-1722479970 32768 yes 32 100 prepared 4 1 6265.009961 0.638
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-32-32768-100-1722479970 32768 yes 32 100 prepared 8 1 4197.697291 1.906
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-0-1722467231 1000 no 512 0 simple 1 1 9339.579190 0.107
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-0-1722467231 1000 no 512 0 simple 4 1 32571.212263 0.123
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-0-1722467231 1000 no 512 0 simple 8 1 32127.306965 0.249
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-0-1722467231 1000 no 512 0 prepared 1 1 11731.623938 0.085
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-0-1722467231 1000 no 512 0 prepared 4 1 42687.161290 0.094
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-0-1722467231 1000 no 512 0 prepared 8 1 41826.214285 0.191
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-32768-0-1722505643 32768 yes 128 0 simple 1 1 10025.608620 0.100
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-32768-0-1722505643 32768 yes 128 0 simple 4 1 32924.814649 0.121
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-32768-0-1722505643 32768 yes 128 0 simple 8 1 33486.054724 0.239
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-32768-0-1722505643 32768 yes 128 0 prepared 1 1 12613.273463 0.079
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-32768-0-1722505643 32768 yes 128 0 prepared 4 1 42123.046608 0.095
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-128-32768-0-1722505643 32768 yes 128 0 prepared 8 1 42574.080417 0.188
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-1000-1722473998 32768 no 0 1000 simple 1 1 97.410627 10.266
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-1000-1722473998 32768 no 0 1000 simple 4 1 170.679517 23.436
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-1000-1722473998 32768 no 0 1000 simple 8 1 168.648856 47.436
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-1000-1722473998 32768 no 0 1000 prepared 1 1 169.425719 5.902
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-1000-1722473998 32768 no 0 1000 prepared 4 1 289.924967 13.797
20240731-1359-glibc-tuned count rpi5-64 scalability-no-0-32768-1000-1722473998 32768 no 0 1000 prepared 8 1 274.855077 29.106
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-1-1722497682 32768 yes 1 1 simple 1 1 8410.175986 0.119
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-1-1722497682 32768 yes 1 1 simple 4 1 28339.411104 0.141
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-1-1722497682 32768 yes 1 1 simple 8 1 28474.678111 0.281
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-1-1722497682 32768 yes 1 1 prepared 1 1 10912.390420 0.092
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-1-1722497682 32768 yes 1 1 prepared 4 1 37471.793819 0.107
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-32768-1-1722497682 32768 yes 1 1 prepared 8 1 36859.358151 0.217
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-1000-1-1722459013 1000 yes 512 1 simple 1 1 8453.458569 0.118
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-1000-1-1722459013 1000 yes 512 1 simple 4 1 28415.593791 0.141
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-1000-1-1722459013 1000 yes 512 1 simple 8 1 28399.374068 0.282
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-1000-1-1722459013 1000 yes 512 1 prepared 1 1 10244.707963 0.098
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-1000-1-1722459013 1000 yes 512 1 prepared 4 1 37210.797294 0.107
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-1000-1-1722459013 1000 yes 512 1 prepared 8 1 37000.485391 0.216
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-100-1722480274 32768 yes 1024 100 simple 1 1 2220.543518 0.450
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-100-1722480274 32768 yes 1024 100 simple 4 1 2911.765998 1.374
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-100-1722480274 32768 yes 1024 100 simple 8 1 2244.763361 3.564
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-100-1722480274 32768 yes 1024 100 prepared 1 1 3532.155568 0.283
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-100-1722480274 32768 yes 1024 100 prepared 4 1 6182.980612 0.647
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-32768-100-1722480274 32768 yes 1024 100 prepared 8 1 4062.214569 1.969
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1000-1722435563 1000 no 1 1000 simple 1 1 66.082759 15.133
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1000-1722435563 1000 no 1 1000 simple 4 1 146.641876 27.277
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1000-1722435563 1000 no 1 1000 simple 8 1 148.828029 53.753
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1000-1722435563 1000 no 1 1000 prepared 1 1 120.224715 8.318
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1000-1722435563 1000 no 1 1000 prepared 4 1 252.765125 15.825
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1-1000-1000-1722435563 1000 no 1 1000 prepared 8 1 249.928353 32.009
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1-1722459213 1000 no 32 1 simple 1 1 9502.780600 0.105
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1-1722459213 1000 no 32 1 simple 4 1 27574.882838 0.145
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1-1722459213 1000 no 32 1 simple 8 1 27171.779370 0.294
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1-1722459213 1000 no 32 1 prepared 1 1 10212.216833 0.098
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1-1722459213 1000 no 32 1 prepared 4 1 36446.261199 0.110
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1-1722459213 1000 no 32 1 prepared 8 1 36235.961973 0.221
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1000-1722435339 1000 no 32 1000 simple 1 1 69.175069 14.456
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1000-1722435339 1000 no 32 1000 simple 4 1 154.159049 25.947
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1000-1722435339 1000 no 32 1000 simple 8 1 155.481708 51.453
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1000-1722435339 1000 no 32 1000 prepared 1 1 129.309271 7.733
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1000-1722435339 1000 no 32 1000 prepared 4 1 264.518276 15.122
20240731-1359-glibc-tuned count rpi5-64 scalability-no-32-1000-1000-1722435339 1000 no 32 1000 prepared 8 1 265.279770 30.157
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-100-1722480071 32768 yes 0 100 simple 1 1 2140.566251 0.467
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-100-1722480071 32768 yes 0 100 simple 4 1 2651.472267 1.509
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-100-1722480071 32768 yes 0 100 simple 8 1 2297.043081 3.483
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-100-1722480071 32768 yes 0 100 prepared 1 1 3324.154194 0.301
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-100-1722480071 32768 yes 0 100 prepared 4 1 5396.245918 0.741
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-0-32768-100-1722480071 32768 yes 0 100 prepared 8 1 3876.399901 2.064
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-0-1722505543 32768 yes 512 0 simple 1 1 11282.560195 0.089
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-0-1722505543 32768 yes 512 0 simple 4 1 33645.794993 0.119
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-0-1722505543 32768 yes 512 0 simple 8 1 33616.936276 0.238
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-0-1722505543 32768 yes 512 0 prepared 1 1 13148.542715 0.076
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-0-1722505543 32768 yes 512 0 prepared 4 1 42992.266382 0.093
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-512-32768-0-1722505543 32768 yes 512 0 prepared 8 1 42444.415109 0.188
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-0-1722505442 32768 yes 8 0 simple 1 1 9980.340375 0.100
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-0-1722505442 32768 yes 8 0 simple 4 1 33103.233433 0.121
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-0-1722505442 32768 yes 8 0 simple 8 1 33640.564064 0.238
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-0-1722505442 32768 yes 8 0 prepared 1 1 11835.167604 0.084
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-0-1722505442 32768 yes 8 0 prepared 4 1 43083.547036 0.093
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-0-1722505442 32768 yes 8 0 prepared 8 1 42614.294377 0.188
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-10-1722490106 32768 yes 8 10 simple 1 1 6392.083175 0.156
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-10-1722490106 32768 yes 8 10 simple 4 1 20209.901838 0.198
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-10-1722490106 32768 yes 8 10 simple 8 1 20955.537770 0.382
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-10-1722490106 32768 yes 8 10 prepared 1 1 8315.965896 0.120
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-10-1722490106 32768 yes 8 10 prepared 4 1 30080.084446 0.133
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-10-1722490106 32768 yes 8 10 prepared 8 1 29096.015851 0.275
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-100-1722480376 32768 yes 8 100 simple 1 1 2228.729922 0.449
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-100-1722480376 32768 yes 8 100 simple 4 1 2993.606723 1.336
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-100-1722480376 32768 yes 8 100 simple 8 1 2316.333942 3.454
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-100-1722480376 32768 yes 8 100 prepared 1 1 3426.010858 0.292
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-100-1722480376 32768 yes 8 100 prepared 4 1 6639.775165 0.602
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-8-32768-100-1722480376 32768 yes 8 100 prepared 8 1 4269.083663 1.874
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1-1722498586 32768 no 8 1 simple 1 1 8780.135739 0.114
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1-1722498586 32768 no 8 1 simple 4 1 28576.676632 0.140
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1-1722498586 32768 no 8 1 simple 8 1 28428.012476 0.281
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1-1722498586 32768 no 8 1 prepared 1 1 10357.426481 0.097
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1-1722498586 32768 no 8 1 prepared 4 1 37751.825819 0.106
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-32768-1-1722498586 32768 no 8 1 prepared 8 1 36979.149726 0.216
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-10-1722451958 1000 no 512 10 simple 1 1 6653.520921 0.150
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-10-1722451958 1000 no 512 10 simple 4 1 21319.546514 0.188
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-10-1722451958 1000 no 512 10 simple 8 1 19965.885370 0.401
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-10-1722451958 1000 no 512 10 prepared 1 1 8228.870499 0.122
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-10-1722451958 1000 no 512 10 prepared 4 1 30113.918871 0.133
20240731-1359-glibc-tuned count rpi5-64 scalability-no-512-1000-10-1722451958 1000 no 512 10 prepared 8 1 28432.127509 0.281
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1000-1722434779 1000 yes 1 1000 simple 1 1 66.326298 15.077
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1000-1722434779 1000 yes 1 1000 simple 4 1 146.944522 27.221
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1000-1722434779 1000 yes 1 1000 simple 8 1 151.310769 52.871
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1000-1722434779 1000 yes 1 1000 prepared 1 1 121.158830 8.254
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1000-1722434779 1000 yes 1 1000 prepared 4 1 253.259516 15.794
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1-1000-1000-1722434779 1000 yes 1 1000 prepared 8 1 252.537285 31.678
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-1000-10-1722451048 1000 yes 1024 10 simple 1 1 6685.750904 0.150
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-1000-10-1722451048 1000 yes 1024 10 simple 4 1 21466.821252 0.186
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-1000-10-1722451048 1000 yes 1024 10 simple 8 1 20860.715823 0.383
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-1000-10-1722451048 1000 yes 1024 10 prepared 1 1 8348.394363 0.120
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-1000-10-1722451048 1000 yes 1024 10 prepared 4 1 30541.841566 0.131
20240731-1359-glibc-tuned count rpi5-64 scalability-yes-1024-1000-10-1722451048 1000 yes 1024 10 prepared 8 1 29428.509924 0.272
20240731-1359-glibc-tuned count rpi5-64 scalability-no-128-1000-100-1722442735 1000 no 128 100 simple 1 1 2257.515383 0.443
20240731-1359-glibc-tuned count rpi5-64 scalability-no-128-1000-100-1722442735 1000 no 128 100 simple 4 1 2940.231107 1.360
20240731-1359-glibc-tuned count rpi5-64 scalability-no-128-1000-100-1722442735 1000 no 128 100 simple 8 1 2295.055101 3.486
20240731-1359-glibc-tuned count rpi5-64 scalability-no-128-1000-100-1722442735 1000 no 128 100 prepared 1 1 3433.825719 0.291
20240731-1359-glibc-tuned count rpi5-64 scalability-no-128-1000-100-1722442735 1000 no 128 100 prepared 4 1 6362.125127 0.629
20240731-1359-glibc-tuned count rpi5-64 scalability-no-128-1000-100-1722442735 1000 no 128 100 prepared 8 1 4160.077667 1.923
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1024-32768-1-1722498486 32768 no 1024 1 simple 1 1 8671.204173 0.115
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1024-32768-1-1722498486 32768 no 1024 1 simple 4 1 28150.808747 0.142
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1024-32768-1-1722498486 32768 no 1024 1 simple 8 1 28198.998386 0.284
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1024-32768-1-1722498486 32768 no 1024 1 prepared 1 1 10396.380510 0.096
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1024-32768-1-1722498486 32768 no 1024 1 prepared 4 1 37191.974234 0.108
20240731-1359-glibc-tuned count rpi5-64 scalability-no-1024-32768-1-1722498486 32768 no 1024 1 prepared 8 1 36873.249045 0.217
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-1000-10-1722451857 1000 no 8 10 simple 1 1 6198.359093 0.161
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-1000-10-1722451857 1000 no 8 10 simple 4 1 21332.813946 0.188
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-1000-10-1722451857 1000 no 8 10 simple 8 1 20717.029647 0.386
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-1000-10-1722451857 1000 no 8 10 prepared 1 1 8668.645620 0.115
20240731-1359-glibc-tuned count rpi5-64 scalability-no-8-1000-10-1722451857 1000 no 8 10 prepared 4 1 30683.783565 0.130
